1.1642891492444434,1.1117781077162237,6.332802281118945E-7,2.8945228177644043E-7,2.453681737192958E-7,1.5737057936250887E-6,3.34608750067702E-4,1.322081895829103E-6,1.7881353443477917E-10,7.677525614732377E-25,7.372640646297394E-17,3.0696105281169048E-12,1.2425461494951254E-8,1.3520399048837625E-6,1.5381266369011389E-6,0.05216946611589238,-0.08485588985186203,-2.1489593956680345E-8,-8.066864732790555E-9,-6.711171217895657E-9,-9.313446102805794E-7,-2.9370245189494276E-4,-2.446831367736117E-7,-4.6502352539097905E-11,-6.498825429365666E-25,-6.629256985085999E-17,-2.691819257206171E-12,-1.0866655011730867E-8,-1.186397825326145E-6,-1.350959989244091E-6,-0.0035225895630424126,
1.146723698705903,1.0960458677423148,6.117896271211855E-7,2.8136751348519436E-7,2.3864643819553526E-7,1.6189965999294729E-6,3.3431065352157365E-4,1.2773765363991393E-6,1.635229256708073E-10,6.206274630557388E-25,6.310751863679101E-17,2.767035774137491E-12,1.1299701043396664E-8,1.3042749177872908E-6,1.5794330544693788E-6,0.0503365969593881,-0.08368434358128425,-2.010526137697104E-8,-7.869833722654303E-9,-6.531440840202191E-9,-9.839415192565995E-7,-2.934660488707792E-4,-2.37314991342481E-7,-4.3340239217271096E-11,-5.244515594708146E-25,-5.674418635725131E-17,-2.4278504092184895E-12,-9.88108891820908E-9,-1.1444650917086743E-6,-1.3872233573599134E-6,-0.0034031833619906538,
1.1293171844323395,1.0804430175487947,5.916823707645634E-7,2.7347884960854187E-7,2.3210385407341502E-7,1.6678876349812644E-6,3.3393348790567497E-4,1.233765803282305E-6,1.4949425668276376E-10,5.014660657979115E-25,5.3995367418198863E-17,2.493616274189446E-12,1.0270534200296783E-8,1.257167624614276E-6,1.620169593411627E-6,0.048533346717386454,-0.08252102697423626,-1.8870572197726018E-8,-7.689514323971026E-9,-6.3686701219779834E-9,-1.0392461351240724E-6,-2.931584897555049E-4,-2.3024070904202083E-7,-4.0388742442676316E-11,-4.231632406275244E-25,-4.855062511860882E-17,-2.1891690114579813E-12,-8.980161928255865E-9,-1.1031107714652429E-6,-1.4229853187500545E-6,-0.0032852515480958928,
1.112071006395873,1.0649708102759503,5.728085932839087E-7,2.6576965000334793E-7,2.257235324908626E-7,1.720433621448592E-6,3.3347778200697E-4,1.1912383496177272E-6,1.3662960089563888E-10,4.051147800379849E-25,4.617962359654052E-17,2.246580582137439E-12,9.330274927428915E-9,1.210776395456798E-6,1.6602472765263886E-6,0.04675986187134585,-0.08136610677670678,-1.7770402417060586E-8,-7.523292946087825E-9,-6.2204119955165705E-9,-1.0973563403237308E-6,-2.9278041280174865E-4,-2.2344447836493368E-7,-3.763446057129357E-11,-3.4149978198731803E-25,-4.152277452415201E-17,-1.9733855952610134E-12,-8.157134502551124E-9,-1.062386059160114E-6,-1.4581677432145696E-6,-0.003168833515443055,
1.094986440826891,1.0496303852249664,5.550335985504981E-7,2.582258900310241E-7,2.19491036466953E-7,1.7767007405808065E-6,3.3294413886615556E-4,1.1497834182496473E-6,1.2483800494744077E-10,3.273760681080085E-25,3.947878972488002E-17,2.02342165205412E-12,8.471784881892579E-9,1.1651549726867642E-6,1.699577651019877E-6,0.04501627889710437,-0.08021973818309613,-1.679088911793765E-8,-7.368862487294165E-9,-6.0844876055436396E-9,-1.158373749328966E-6,-2.923325033076802E-4,-2.1691153415886493E-7,-3.5064778505854457E-11,-2.7575035205687363E-25,-3.549744313556584E-17,-1.7783375416687208E-12,-7.405747617765847E-9,-1.022338085515406E-6,-1.4926929649022474E-6,-0.0030539669820659593,
1.0780646468860682,1.0344227730591056,5.382365940643604E-7,2.5083585323185556E-7,2.1339411207570092E-7,1.8367658529438627E-6,3.323332323332859E-4,1.109390623077925E-6,1.1403504847847161E-10,2.6420878149438983E-25,3.3736332874628055E-17,1.821870865415011E-12,7.688440930313998E-9,1.1203525030111995E-6,1.73807313113576E-6,0.043302725741661746,-0.079082065344739,-1.59193436202708E-8,-7.224194534139829E-9,-5.958963464170529E-9,-1.22240366343776E-6,-2.918154921840783E-4,-2.1062808337383382E-7,-3.26678277189538E-11,-2.224425222897325E-25,-3.0333883423331924E-17,-1.6020668378768747E-12,-6.720194250788065E-9,-9.830099458371063E-7,-1.526484083207177E-6,-0.0029406881293031124,
1.06130667310221,1.0193489007946654,5.223095121839549E-7,2.4358985190364796E-7,2.0742244256803205E-7,1.9007157795859169E-6,3.3164580372912637E-4,1.0700497620959962E-6,1.0414242682007306E-10,2.1312708733770343E-25,2.881731986654722E-17,1.6398747600090317E-12,6.974103927600033E-9,1.0764135886380696E-6,1.7756473393358878E-6,0.04161932327565291,-0.07795322185834606,-1.514416953396225E-8,-7.087513630251196E-9,-5.842130197214054E-9,-1.2895550267532857E-6,-2.912301544987442E-4,-2.045812358887747E-7,-3.043244775356992E-11,-1.7941035780559928E-25,-2.5910767366544967E-17,-1.4428001545254108E-12,-6.09509197403299E-9,-9.444407452074391E-7,-1.5594652623712537E-6,-0.0028290317388585473,
1.0447134635837894,1.0044095965890973,5.071559136751363E-7,2.3647997350316096E-7,2.01567423847548E-7,1.9686466392987184E-6,3.3088265860470865E-4,1.0317506590556544E-6,9.508755583300746E-11,1.7200980616041917E-25,2.46054914284659E-17,1.475574152981937E-12,6.323088781097027E-9,1.033378356225225E-6,1.8122154440928311E-6,0.039966186722025523,-0.07683333123502749,-1.4454785500625996E-8,-6.957273487365963E-9,-5.732482791283604E-9,-1.3599403830370327E-6,-2.9057730799860625E-4,-1.9875894010614684E-7,-2.8348149207119213E-11,-1.4483766428955664E-25,-2.2123556603693592E-17,-1.2989309767142064E-12,-5.525456679994553E-9,-9.066656592766676E-7,-1.5915620280889103E-6,-0.0027190313275857647,
1.028285864011919,0.9896055943335268,4.926899688573029E-7,2.2949985092227213E-7,1.9582195979146674E-7,2.0406632377520735E-6,3.3004466359565503E-4,9.94483030935072E-7,8.680319808720748E-11,1.384763701512958E-25,2.100072274766725E-17,1.327285400641658E-12,5.730135812576592E-9,9.912825422290226E-7,1.8476944923783315E-6,0.03834342706144742,-0.07572250735058986,-1.3841552413988826E-8,-6.832135013484529E-9,-5.628702254560086E-9,-1.4336758330240064E-6,-2.898578116131306E-4,-1.931499230269072E-7,-2.640507816240988E-11,-1.1666793221489872E-25,-1.8882219488246054E-17,-1.1690035676849385E-12,-5.006677445833836E-9,-8.697160094393271E-7,-1.6227015594323178E-6,-0.0026107192800200497,
1.0120246274222717,0.9749375380566808,4.788355118518225E-7,2.226444548138286E-7,1.9018027600044662E-7,2.1168785046295144E-6,3.2913274336575306E-4,9.582363785574119E-7,7.922710962897556E-11,1.114420938711606E-25,1.7916828831790033E-17,1.1934835527927561E-12,5.190383421167862E-9,9.501575932539313E-7,1.882003734969476E-6,0.03675115241496722,-0.0746208548777398,-1.3295704917594706E-8,-6.710946043087755E-9,-5.529638608404169E-9,-1.5108809919104024E-6,-2.890725639404823E-4,-1.8774363449484103E-7,-2.459398207706573E-11,-9.398782423036793E-26,-1.6109258061711827E-17,-1.0516985549051944E-12,-4.534492540618581E-9,-8.336193511658692E-7,-1.652812974447812E-6,-0.002504126978685425,
0.9959304197833079,0.9604059861470918,4.6552516363196285E-7,2.1590990625871447E-7,1.846377506442714E-7,2.1974129750071795E-6,3.281478776355438E-4,9.229998979787334E-7,7.230170655574289E-11,8.991312196305803E-26,1.5279666750190717E-17,1.0727872022099529E-12,4.699342040906372E-9,9.100307799929574E-7,1.9150649427334215E-6,0.03518946940444771,-0.07352846970082955,-1.280928698241693E-8,-6.592722658315324E-9,-5.434295131149952E-9,-1.5916789466448642E-6,-2.882225017187005E-4,-1.825301953784008E-7,-2.290617712693716E-11,-7.594358619857001E-26,-1.3738002276447383E-17,-9.458199675968077E-13,-4.104966569553159E-9,-7.983995742513591E-7,-1.6818276078085228E-6,-0.0023992849322052156,
0.9800038253779831,0.9460114154002609,4.5269951977487053E-7,2.092933081732788E-7,1.7919076114301073E-7,2.282394311461798E-6,3.270910982917741E-4,8.887624103901965E-7,6.597375052532511E-11,7.217874018737159E-26,1.3025470925572523E-17,9.639448488654243E-13,4.25286938171173E-9,8.709253233590051E-7,1.946802712127203E-6,0.03365848449127702,-0.07244543931379104,-1.2375091372400349E-8,-6.4766319981480485E-9,-5.341813779654975E-9,-1.6761962126986774E-6,-2.873085982839193E-4,-1.7750034941654157E-7,-2.133351691521757E-11,-6.10714415467171E-26,-1.1711112879505794E-17,-8.50283570524708E-13,-3.7144687452779252E-9,-7.640770137513189E-7,-1.7096792789756241E-6,-0.0022962229012488096,
0.964245351995859,0.9317542248972337,4.4030639900927736E-7,2.0279259396819102E-7,1.7383654550777064E-7,2.3719568636074393E-6,3.259634865747118E-4,8.555123084883155E-7,6.019405252947036E-11,5.812504990788667E-26,1.1099433182597243E-17,8.658226017566527E-13,3.847146933354012E-9,8.328605314165043E-7,1.977144758222069E-6,0.032158305293843586,-0.07137184320182317,-1.1986602814423385E-8,-6.36197645560317E-9,-5.251461714925472E-9,-1.764562690019264E-6,-2.863318620183769E-4,-1.7264541849179003E-7,-1.9868362617605596E-11,-4.928063790106182E-26,-9.97930519673996E-18,-7.641063402573647E-13,-3.359652268227796E-9,-7.306685703842375E-7,-1.7363045493840577E-6,-0.00219497002234371,
0.948655435942397,0.9176347397209337,4.2830014883454985E-7,1.964063920604775E-7,1.6857307723236938E-7,2.4662412619554424E-6,3.2476617033848636E-4,8.232375174368255E-7,5.4917193996982314E-11,4.677651303271844E-26,9.454468256980939E-18,7.773931005813685E-13,3.4786577101061934E-9,7.958519457273298E-7,2.006022193649977E-6,0.030689041884235595,-0.07030775320747379,-1.1637944691121614E-8,-6.2481791705818E-9,-5.162618867077068E-9,-1.8569116178810717E-6,-2.8529333478907124E-4,-1.6795726111492916E-7,-1.850355441806992E-11,-3.976271231925319E-26,-8.500238976001518E-18,-6.863969849885596E-13,-3.0374347963977387E-9,-6.981878391830359E-7,-1.7616429672465856E-6,-0.0020955549295873814,
0.9332344468719354,0.90365321451633,4.166410046744264E-7,1.901339049398842E-7,1.6339895269599673E-7,2.565394043036848E-6,3.235003213833219E-4,7.9192546868394E-7,5.0101264591802866E-11,3.7756097014196915E-26,8.05013471911494E-18,6.977255070618012E-13,3.1441652067306285E-9,7.599114957772605E-7,2.033369791946739E-6,0.029250808064596026,-0.06925323388163332,-1.1323829085053713E-8,-6.1347707311623294E-9,-5.07476647213948E-9,-1.9533795282486733E-6,-2.841940903808967E-4,-1.6342823390598975E-7,-1.7232384319345462E-11,-3.2181489219061825E-26,-7.237548115171885E-18,-6.163473770206974E-13,-2.7449799786596126E-9,-6.666452452248325E-7,-1.7856372986374955E-6,-0.0019980058742879083,
0.9179826924506923,0.8898098369004068,4.0529449919562434E-7,1.8397480157716478E-7,1.5831329010116815E-7,2.669567303215273E-6,3.221671528546342E-4,7.615630850519263E-7,4.570761582984531E-11,3.0402965804493386E-26,6.851724675493363E-18,6.259764655258718E-13,2.8406935331422046E-9,7.250476601715453E-7,2.059126233932649E-6,0.02784372262353042,-0.06820834282006093,-1.1039510005495582E-8,-6.02137699883192E-9,-4.987476521156437E-9,-2.0541061975486523E-6,-2.830352329244159E-4,-1.5905115586602742E-7,-1.6048570200827482E-11,-2.5990554707794496E-26,-6.160022268377355E-18,-5.532248128393426E-13,-2.4796800229303638E-9,-6.360481852878577E-7,-1.808233743663503E-6,-0.0019023508425651595,
0.9029004228558594,0.8761047307276514,3.9423091859508686E-7,1.779291220432024E-7,1.533156390374903E-7,2.7789183783631964E-6,3.2076791670838445E-4,7.321367756591689E-7,4.170062983113994E-11,2.435277756963552E-26,5.8294628758048E-18,5.613819358702718E-13,2.565508692667722E-9,6.912656333302924E-7,2.0832343358167786E-6,0.02646791057292611,-0.06717313098592582,-1.0780739635995787E-8,-5.907707981037048E-9,-4.900402062836468E-9,-2.159234596397405E-6,-2.818178953220598E-4,-1.5481927526350697E-7,-1.4946231137619492E-11,-2.0883693275572108E-26,-5.240886679870389E-18,-4.963650180984068E-13,-2.2391392683338693E-9,-6.064011743210298E-7,-1.8293821365695068E-6,-0.0018086176709409354,
0.8879878351166967,0.8625379592166688,3.834248028190908E-7,1.7199719329048157E-7,1.4840589981432817E-7,2.8936095470944964E-6,3.193039012386758E-4,7.036324393430827E-7,3.8047502442512986E-11,1.9653074369397024E-26,4.957808289843512E-18,5.032498005088087E-13,2.3161009658929757E-9,6.585674964777047E-7,2.105641257900075E-6,0.025123504365500895,-0.06614764301893451,-1.0543727447473284E-8,-5.793547677110267E-9,-4.813268304343613E-9,-2.2689108371533903E-6,-2.8054323767331106E-4,-1.5072623894417554E-7,-1.3919863940266528E-11,-1.6911307905700345E-26,-4.457174184675897E-18,-4.4516581252473975E-13,-2.021158727951712E-9,-5.777059956679587E-7,-1.8490361287924793E-6,-0.0017168341599444533,
0.8732450773032465,0.8491095279432782,3.7285448683771784E-7,1.661795551182459E-7,1.4358425176543213E-7,3.0138077551887788E-6,3.1777642866681854E-4,6.760354753970473E-7,3.4718040002309576E-11,1.5755726858011752E-26,4.214875156349336E-18,4.509531720755371E-13,2.0901683599693184E-9,6.269523917480425E-7,2.1262986928386903E-6,0.02381064509335545,-0.06513191753153062,-1.032510202608712E-8,-5.6787448275362574E-9,-4.725864458836669E-9,-2.3832841190017773E-6,-2.7921244570205267E-4,-1.4676606391425377E-7,-1.2964320833407868E-11,-1.360790944138522E-26,-3.789204536571388E-18,-3.990813725916678E-13,-1.8237215668904212E-9,-5.499618540122085E-7,-1.8671533540533587E-6,-0.0016270281857585442,
0.8586722525681283,0.8358193877053386,3.625016802430231E-7,1.6047689541379106E-7,1.3885108977915417E-7,3.1396843590523927E-6,3.161868527886308E-4,6.493308005200248E-7,3.1684469087578615E-11,1.266398767265311E-26,3.581908940306829E-18,4.039243367068159E-13,1.8856010818300503E-9,5.964166983149428E-7,2.1451630326092246E-6,0.0225294836677555,-0.06412598739266269,-1.012187547201942E-8,-5.5632045024943935E-9,-4.638036289732473E-9,-2.5025066703427506E-6,-2.778267291868738E-4,-1.4293311102811073E-7,-1.2074788291215557E-11,-1.0976899687651449E-26,-3.2201132484748503E-18,-3.5761703665171194E-13,-1.6449794791768314E-9,-5.231655300842649E-7,-1.8836955747341068E-6,-0.0015392278099280773,
0.8442694230466109,0.8226674372643323,3.52351082594191E-7,1.5488999382944524E-7,1.3420696836031953E-7,3.2714148861948342E-6,3.1453655667947717E-4,6.235028709947925E-7,2.8921258542289523E-11,1.0242759452211471E-26,3.0428443383665844E-18,3.6164926070227027E-13,1.7004669931742492E-9,5.669542095044048E-7,2.1621955134241373E-6,0.021280181980324293,-0.06312987999962101,-9.931410228986326E-9,-5.446880466770535E-9,-4.5496793047524725E-9,-2.626733688264383E-6,-2.7638732039733205E-4,-1.392220606418058E-7,-1.1246766963305974E-11,-8.907760968076771E-27,-2.7354541554464526E-18,-3.2032459038344823E-13,-1.4832399264236898E-9,-4.973115362181978E-7,-1.8986288088820967E-6,-0.0014534613871500888,
0.8300366136199575,0.809653525968579,3.423900320619834E-7,1.4941967311416999E-7,1.296525525709202E-7,3.4091788108188305E-6,3.128269504544722E-4,5.985357091954486E-7,2.640495313354056E-11,8.218255797843287E-27,2.583933736191639E-18,3.236626103385403E-13,1.5329980037905038E-9,5.38556309897733E-7,2.1773623380182142E-6,0.020062914045771887,-0.06214361753837334,-9.751388212919617E-9,-5.329768266220986E-9,-4.460732556680956E-9,-2.75612327489271E-6,-2.7489547253713696E-4,-1.3562789008591786E-7,-1.0476052640105996E-11,-7.176698038735001E-27,-2.3228652183781206E-18,-2.867979898986574E-13,-1.33695420016325E-9,-4.7239227188604584E-7,-1.9119234373343706E-6,-0.0013697576711608015,
0.8159738155468191,0.7967774562627945,3.326081850658477E-7,1.4406675737640673E-7,1.2518857525064315E-7,3.553159342770819E-6,3.1105946908308453E-4,5.744129336275288E-7,2.4114018194568167E-11,6.626982205669627E-27,2.1934134122537995E-18,2.895432366664657E-13,1.3815773604450003E-9,5.112121515372431E-7,2.190634774866221E-6,0.018877867126239956,-0.06116721723286962,-9.579782110249413E-9,-5.211898978631785E-9,-4.3711730080048175E-9,-2.8908363704312363E-6,-2.733524581966274E-4,-1.3214585283887784E-7,-9.758718222780624E-12,-5.805157883538818E-27,-1.971768437537535E-18,-2.5666948187523804E-13,-1.2047062702438526E-9,-4.48398178431486E-7,-1.9235542905777045E-6,-0.0012881459187334993,
0.8020809899672448,0.7840389860885449,3.229972247240421E-7,1.3883203661146147E-7,1.2081579995177895E-7,3.703543228137069E-6,3.0923557025634365E-4,5.511177917716596E-7,2.2028694673032E-11,5.268457832050818E-27,1.86122128409642E-18,2.5891007454456164E-13,1.2447277874550163E-9,4.849088283722559E-7,2.201989234043525E-6,0.017725242837284445,-0.06020069158375031,-9.414828725048378E-9,-5.0933335803438E-9,-4.281010420991248E-9,-3.0310366826554423E-6,-2.717595678158202E-4,-1.2877145927386786E-7,-9.091096676688578E-12,-4.6294344787294645E-27,-1.6731160196068274E-18,-2.29606076823595E-13,-1.0852023807713716E-9,-4.25317892246629E-7,-1.933500715092481E-6,-0.0012086559917951726,
0.7883580712836475,0.7714378311799659,3.135505960561803E-7,1.3371623687505427E-7,1.1653498906739917E-7,3.860520560056891E-6,3.073567323061069E-4,5.286331950839162E-7,2.0130863981636555E-11,4.220450912982385E-27,1.578754124093241E-18,2.3141842444458653E-13,1.121100436723237E-9,4.5963154818395687E-7,2.211407319577106E-6,0.01660525823546795,-0.059244048596864246,-9.255004254820707E-9,-4.9741578806064936E-9,-4.1902827355508485E-9,-3.1768906127916805E-6,-2.7011810816024104E-4,-1.255004588679417E-7,-8.469764910975843E-12,-3.720362708947978E-27,-1.4191719990228553E-18,-2.053063495293171E-13,-9.772613565046748E-10,-4.031383957239215E-7,-1.9417466190488427E-6,-0.0011313184576678143,
0.7748049704228783,0.7589736672589995,3.0426326600579105E-7,1.2871999553234013E-7,1.1234687666916972E-7,4.024284598131108E-6,3.0542445217477196E-4,5.069417555713865E-7,1.8403922081607133E-11,3.43064580598243E-27,1.3386641204768392E-18,2.067565722257221E-13,1.0094646044574492E-9,4.353638012782899E-7,2.2188758583183335E-6,0.01551814688747728,-0.05829729200200514,-9.099001386188426E-9,-4.854477978979693E-9,-4.099051900722811E-9,-3.3285671774517913E-6,-2.684294008106381E-4,-1.223288237628376E-7,-7.891528545931958E-12,-3.032357312962374E-27,-1.2033293744105334E-18,-1.834975277978819E-13,-8.798055821533571E-10,-3.8184516535988257E-7,-1.948280497383858E-6,-0.0010561646874361055,
0.7614215779833321,0.7466461321342095,2.9513150644876365E-7,1.238438410612263E-7,1.082521456039274E-7,4.195031595309273E-6,3.034402434352307E-4,4.860258234344669E-7,1.6832662251064603E-11,2.7709613766595923E-27,1.1346700077331232E-18,1.8464272012600608E-13,9.086981734073296E-10,4.120875253204699E-7,2.2243869054648293E-6,0.014464159920629247,-0.05736042146226484,-8.94570810016985E-9,-4.73441620453917E-9,-4.007400126920436E-9,-3.486237926669652E-6,-2.6669478066876785E-4,-1.1925273358708526E-7,-7.353407511555573E-12,-2.454417038591992E-27,-1.0199401907343168E-18,-1.6393284724093305E-13,-7.918526184234792E-10,-3.6142231646155397E-7,-1.9530954363735038E-6,-9.832269524392354E-4,
0.7482460623930359,0.7344548277071229,2.861526984773123E-7,1.1908817692050832E-7,1.0425140843356143E-7,4.372960630836686E-6,3.0140563435958546E-4,4.6586752531790343E-7,1.5403166082633216E-11,2.254541063653763E-27,9.61411641598438E-19,1.648222020897462E-13,8.177787396777697E-10,3.89783265735099E-7,2.39494043237854E-6,0.013481695174068758,-0.05643343277437396,-8.794188086260313E-9,-4.6141074978290805E-9,-3.915426527156013E-9,-3.650076857741837E-6,-2.649155944801667E-4,-1.1626856143850437E-7,-6.852622502141886E-12,-2.00176998853056E-27,-8.641847971787608E-19,-1.4638914928829793E-13,-7.125074188610703E-10,-3.418527439505832E-7,-2.0811978097487276E-6,-9.157219361814071E-4,
0.7352756386566843,0.7223993218898702,2.7732515633591036E-7,1.1445326904457915E-7,1.003451918336975E-7,4.558273448175975E-6,2.9932216603640135E-4,4.464488027683222E-7,1.4102702131315802E-11,1.7946932994740657E-27,8.143147886321852E-19,1.4706494924794463E-13,7.357753851391335E-10,3.6843033117828297E-7,3.31634199448739E-6,0.012567812232558694,-0.055516318060379655,-8.643662667673657E-9,-4.493696198825538E-9,-3.823244120378805E-9,-3.820260324802384E-6,-2.630931993757865E-4,-1.1337286094446015E-7,-6.386582169913564E-12,-1.5960929597436483E-27,-7.319502646455543E-19,-1.3066469301449757E-13,-6.409551132824271E-10,-3.2311825883258704E-7,-2.7003914305694434E-6,-8.535332585116574E-4,
